rgn_id,taxa_code,year,tonnes
1,Marine crustaceans nei_155,1990,0.1
1,Marine crustaceans nei_155,1991,15
1,Marine crustaceans nei_155,1992,0.1
1,Marine crustaceans nei_155,1993,0.1
1,Marine crustaceans nei_155,1994,0.1
1,Marine crustaceans nei_155,1995,0.1
1,Marine crustaceans nei_155,1996,0.1
1,Marine crustaceans nei_155,1997,4
1,Marine crustaceans nei_155,1998,0.1
1,Marine crustaceans nei_155,1999,38
1,Marine crustaceans nei_155,2000,0.1
1,Marine crustaceans nei_155,2001,0
1,Marine crustaceans nei_155,2002,0
1,Marine crustaceans nei_155,2003,0
1,Marine crustaceans nei_155,2004,0
1,Marine crustaceans nei_155,2005,0
1,Marine crustaceans nei_155,2006,0
1,Marine crustaceans nei_155,2007,0
1,Marine crustaceans nei_155,2008,0
1,Marine crustaceans nei_155,2009,0
1,Marine crustaceans nei_155,2010,0
1,Marine crustaceans nei_155,2011,0
1,Marine crustaceans nei_155,2012,0
1,Marine crustaceans nei_155,2013,0
1,Marine crustaceans nei_155,2014,0
1,Marine crustaceans nei_155,2015,0
1,Marine fishes nei_156,1985,38
1,Marine fishes nei_156,1986,5
1,Marine fishes nei_156,1987,229
1,Marine fishes nei_156,1988,15
1,Marine fishes nei_156,1989,714
1,Marine fishes nei_156,1990,929
1,Marine fishes nei_156,1991,130
1,Marine fishes nei_156,1992,992
1,Marine fishes nei_156,1993,1147
1,Marine fishes nei_156,1994,1081
1,Marine fishes nei_156,1995,1443
1,Marine fishes nei_156,1996,0
1,Marine fishes nei_156,1997,0
1,Marine fishes nei_156,1998,0
1,Marine fishes nei_156,1999,1493
1,Marine fishes nei_156,2000,1512
1,Marine fishes nei_156,2001,216
1,Marine fishes nei_156,2002,81
1,Marine fishes nei_156,2003,40
1,Marine fishes nei_156,2004,3
1,Marine fishes nei_156,2005,77
1,Marine fishes nei_156,2006,262
1,Marine fishes nei_156,2007,104
1,Marine fishes nei_156,2008,231
1,Marine fishes nei_156,2009,417
1,Marine fishes nei_156,2010,695
1,Marine fishes nei_156,2011,1203
1,Marine fishes nei_156,2012,627
1,Marine fishes nei_156,2013,919
1,Marine fishes nei_156,2014,3811
1,Marine fishes nei_156,2015,151
1,Marine molluscs nei_157,1973,320
1,Marine molluscs nei_157,1974,731
1,Marine molluscs nei_157,1975,625
1,Marine molluscs nei_157,1976,288
1,Marine molluscs nei_157,1977,1950
1,Marine molluscs nei_157,1978,1675
1,Marine molluscs nei_157,1979,2327
1,Marine molluscs nei_157,1980,4624
1,Marine molluscs nei_157,1981,3982
1,Marine molluscs nei_157,1982,1997
1,Marine molluscs nei_157,1983,144
1,Marine molluscs nei_157,1984,911
1,Marine molluscs nei_157,1985,187
1,Marine molluscs nei_157,1986,912
1,Marine molluscs nei_157,1987,895
1,Marine molluscs nei_157,1988,316
1,Marine molluscs nei_157,1989,0
1,Marine molluscs nei_157,1990,153
1,Marine molluscs nei_157,1991,0
1,Marine molluscs nei_157,1992,464
1,Marine molluscs nei_157,1993,5512
1,Marine molluscs nei_157,1994,8314
1,Marine molluscs nei_157,1995,7374
1,Marine molluscs nei_157,1996,7761
1,Marine molluscs nei_157,1997,6922
1,Marine molluscs nei_157,1998,402
1,Marine molluscs nei_157,1999,1137
1,Marine molluscs nei_157,2000,2051
1,Marine molluscs nei_157,2001,1550
1,Marine molluscs nei_157,2002,879
1,Marine molluscs nei_157,2003,878
1,Marine molluscs nei_157,2004,2018
1,Marine molluscs nei_157,2005,1412
1,Marine molluscs nei_157,2006,1519
1,Marine molluscs nei_157,2007,2309
1,Marine molluscs nei_157,2008,2620
1,Marine molluscs nei_157,2009,3845
1,Marine molluscs nei_157,2010,748
1,Marine molluscs nei_157,2011,2655
1,Marine molluscs nei_157,2012,81
1,Marine molluscs nei_157,2013,362
1,Marine molluscs nei_157,2014,33
1,Marine molluscs nei_157,2015,61
1,Okhotsk atka mackerel_158,1996,19
1,Okhotsk atka mackerel_158,1997,0
1,Okhotsk atka mackerel_158,1998,0
1,Okhotsk atka mackerel_158,1999,0
1,Okhotsk atka mackerel_158,2000,0
1,Okhotsk atka mackerel_158,2001,3
1,Okhotsk atka mackerel_158,2002,0
1,Okhotsk atka mackerel_158,2003,5
1,Okhotsk atka mackerel_158,2004,0
1,Okhotsk atka mackerel_158,2005,9
1,Okhotsk atka mackerel_158,2006,8
1,Okhotsk atka mackerel_158,2007,0
1,Okhotsk atka mackerel_158,2008,0
1,Okhotsk atka mackerel_158,2009,0
1,Okhotsk atka mackerel_158,2010,0
1,Okhotsk atka mackerel_158,2011,0
1,Okhotsk atka mackerel_158,2012,0
1,Okhotsk atka mackerel_158,2013,0
1,Okhotsk atka mackerel_158,2014,0
1,Okhotsk atka mackerel_158,2015,0
1,Pacific cupped oyster_159,1950,100
1,Pacific cupped oyster_159,1951,100
1,Pacific cupped oyster_159,1952,500
1,Pacific cupped oyster_159,1953,600
1,Pacific cupped oyster_159,1954,800
1,Pacific cupped oyster_159,1955,1e3
1,Pacific cupped oyster_159,1956,1e3
1,Pacific cupped oyster_159,1957,1e3
1,Pacific cupped oyster_159,1958,4200
1,Pacific cupped oyster_159,1959,5500
1,Pacific cupped oyster_159,1960,7e3
1,Pacific cupped oyster_159,1961,6e3
1,Pacific cupped oyster_159,1962,7036
1,Pacific cupped oyster_159,1963,53337
1,Pacific cupped oyster_159,1964,32416
1,Pacific cupped oyster_159,1965,44746
1,Pacific cupped oyster_159,1966,48218
1,Pacific cupped oyster_159,1967,41959
1,Pacific cupped oyster_159,1968,35200
1,Pacific cupped oyster_159,1969,30700
1,Pacific cupped oyster_159,1970,36981
1,Pacific cupped oyster_159,1971,45663
1,Pacific cupped oyster_159,1972,64314
1,Pacific cupped oyster_159,1973,78602
1,Pacific cupped oyster_159,1974,56008
1,Pacific cupped oyster_159,1975,143604
1,Pacific cupped oyster_159,1976,154596
1,Pacific cupped oyster_159,1977,151325
1,Pacific cupped oyster_159,1978,143324
1,Pacific cupped oyster_159,1979,157591
1,Pacific cupped oyster_159,1980,173052
1,Pacific cupped oyster_159,1981,199233
1,Pacific cupped oyster_159,1982,181349
1,Pacific cupped oyster_159,1983,203945
1,Pacific cupped oyster_159,1984,203312
1,Pacific cupped oyster_159,1985,242847
1,Pacific cupped oyster_159,1986,255006
1,Pacific cupped oyster_159,1987,288078
1,Pacific cupped oyster_159,1988,285860
1,Pacific cupped oyster_159,1989,243108
1,Pacific cupped oyster_159,1990,219124
1,Pacific cupped oyster_159,1991,215418
1,Pacific cupped oyster_159,1992,235326
1,Pacific cupped oyster_159,1993,258212
1,Pacific cupped oyster_159,1994,172313
1,Pacific cupped oyster_159,1995,191156
1,Pacific cupped oyster_159,1996,185339
1,Pacific cupped oyster_159,1997,200913
1,Pacific cupped oyster_159,1998,175926
1,Pacific cupped oyster_159,1999,177259
1,Pacific cupped oyster_159,2000,177079
1,Pacific cupped oyster_159,2001,174117
1,Pacific cupped oyster_159,2002,182229
1,Pacific cupped oyster_159,2003,238326
1,Pacific cupped oyster_159,2004,239270
1,Pacific cupped oyster_159,2005,251706
1,Pacific cupped oyster_159,2006,283296
1,Pacific cupped oyster_159,2007,321276
1,Pacific cupped oyster_159,2008,249976
1,Pacific cupped oyster_159,2009,240911
1,Pacific cupped oyster_159,2010,267776
1,Pacific cupped oyster_159,2011,281022
1,Pacific cupped oyster_159,2012,284856
1,Pacific cupped oyster_159,2013,239779
1,Pacific cupped oyster_159,2014,283232
1,Pacific cupped oyster_159,2015,265432
1,"Porgies, seabreams nei_160",1996,16
1,"Porgies, seabreams nei_160",1997,0
1,"Porgies, seabreams nei_160",1998,0
1,"Porgies, seabreams nei_160",1999,92
1,"Porgies, seabreams nei_160",2000,221
1,"Porgies, seabreams nei_160",2001,275
1,"Porgies, seabreams nei_160",2002,919
1,"Porgies, seabreams nei_160",2003,2371
1,"Porgies, seabreams nei_160",2004,2809
1,"Porgies, seabreams nei_160",2005,2048
1,"Porgies, seabreams nei_160",2006,1689
1,"Porgies, seabreams nei_160",2007,1109
1,"Porgies, seabreams nei_160",2008,443
1,"Porgies, seabreams nei_160",2009,918
1,"Porgies, seabreams nei_160",2010,911
1,"Porgies, seabreams nei_160",2011,722
1,"Porgies, seabreams nei_160",2012,676
1,"Porgies, seabreams nei_160",2013,798
1,"Porgies, seabreams nei_160",2014,1018
1,"Porgies, seabreams nei_160",2015,1066
1,Scorpionfishes nei_161,2005,339
1,Scorpionfishes nei_161,2006,496
1,Scorpionfishes nei_161,2007,415
1,Scorpionfishes nei_161,2008,263
1,Scorpionfishes nei_161,2009,270
1,Scorpionfishes nei_161,2010,280
1,Scorpionfishes nei_161,2011,307
1,Scorpionfishes nei_161,2012,205
1,Scorpionfishes nei_161,2013,188
1,Scorpionfishes nei_161,2014,176
1,Scorpionfishes nei_161,2015,165
1,Sea squirts nei_162,1984,157
1,Sea squirts nei_162,1985,9069
1,Sea squirts nei_162,1986,15205
1,Sea squirts nei_162,1987,10048
1,Sea squirts nei_162,1988,14014
1,Sea squirts nei_162,1989,24344
1,Sea squirts nei_162,1990,20768
1,Sea squirts nei_162,1991,6994
1,Sea squirts nei_162,1992,4821
1,Sea squirts nei_162,1993,13923
1,Sea squirts nei_162,1994,42822
1,Sea squirts nei_162,1995,22626
1,Sea squirts nei_162,1996,13093
1,Sea squirts nei_162,1997,22318
1,Sea squirts nei_162,1998,8177
1,Sea squirts nei_162,1999,11845
1,Sea squirts nei_162,2000,2336
1,Sea squirts nei_162,2001,4603
1,Sea squirts nei_162,2002,9613
1,Sea squirts nei_162,2003,3116
1,Sea squirts nei_162,2004,6349
1,Sea squirts nei_162,2005,9334
1,Sea squirts nei_162,2006,7127
1,Sea squirts nei_162,2007,9318
1,Sea squirts nei_162,2008,7826
1,Sea squirts nei_162,2009,7208
1,Sea squirts nei_162,2010,6364
1,Sea squirts nei_162,2011,11676
1,Sea squirts nei_162,2012,9031
1,Sea squirts nei_162,2013,10282
1,Sea squirts nei_162,2014,15703
1,Sea squirts nei_162,2015,21326
1,Whiteleg shrimp_163,2006,661
1,Whiteleg shrimp_163,2007,858
1,Whiteleg shrimp_163,2008,1794
1,Whiteleg shrimp_163,2009,1812
1,Whiteleg shrimp_163,2010,2705
1,Whiteleg shrimp_163,2011,2844
1,Whiteleg shrimp_163,2012,2784
1,Whiteleg shrimp_163,2013,3785
1,Whiteleg shrimp_163,2014,4488
1,Whiteleg shrimp_163,2015,5515
1,Yesso scallop_164,1994,45
1,Yesso scallop_164,1995,59
1,Yesso scallop_164,1996,102
1,Yesso scallop_164,1997,637
1,Yesso scallop_164,1998,360
1,Yesso scallop_164,1999,377
1,Yesso scallop_164,2000,2371
1,Yesso scallop_164,2001,66
1,Yesso scallop_164,2002,5
1,Yesso scallop_164,2003,23
1,Yesso scallop_164,2004,173
1,Yesso scallop_164,2005,215
1,Yesso scallop_164,2006,292
1,Yesso scallop_164,2007,286
1,Yesso scallop_164,2008,421
1,Yesso scallop_164,2009,348
1,Yesso scallop_164,2010,253
1,Yesso scallop_164,2011,403
1,Yesso scallop_164,2012,519
1,Yesso scallop_164,2013,484
1,Yesso scallop_164,2014,956
1,Yesso scallop_164,2015,1557
2,Abalones nei_133,1970,9
2,Abalones nei_133,1971,19
2,Abalones nei_133,1972,14
2,Abalones nei_133,1973,10
2,Abalones nei_133,1974,1
2,Abalones nei_133,1975,0.1
2,Abalones nei_133,1976,7
2,Abalones nei_133,1977,24
2,Abalones nei_133,1978,77
2,Abalones nei_133,1979,203
2,Abalones nei_133,1980,98
2,Abalones nei_133,1981,132
2,Abalones nei_133,1982,82
2,Abalones nei_133,1983,2
2,Abalones nei_133,1984,17
2,Abalones nei_133,1985,6
2,Abalones nei_133,1986,19
2,Abalones nei_133,1987,0
2,Abalones nei_133,1988,0
2,Abalones nei_133,1989,0
2,Abalones nei_133,1990,0
2,Abalones nei_133,1991,0
2,Abalones nei_133,1992,0
2,Abalones nei_133,1993,0
2,Abalones nei_133,1994,0
2,Abalones nei_133,1995,0
2,Abalones nei_133,1996,84
2,Abalones nei_133,1997,0
2,Abalones nei_133,1998,0
2,Abalones nei_133,1999,0
2,Abalones nei_133,2000,20
2,Abalones nei_133,2001,29
2,Abalones nei_133,2002,85
2,Abalones nei_133,2003,1065
2,Abalones nei_133,2004,1260
2,Abalones nei_133,2005,2062
2,Abalones nei_133,2006,3050
2,Abalones nei_133,2007,4350
2,Abalones nei_133,2008,5146
2,Abalones nei_133,2009,6207
2,Abalones nei_133,2010,6228
2,Abalones nei_133,2011,6779
2,Abalones nei_133,2012,6564
2,Abalones nei_133,2013,7479
2,Abalones nei_133,2014,8977
2,Abalones nei_133,2015,10090
2,Aquatic invertebrates nei_134,1970,6e3
2,Aquatic invertebrates nei_134,1971,5900
2,Aquatic invertebrates nei_134,1972,4600
2,Aquatic invertebrates nei_134,1973,4800
2,Aquatic invertebrates nei_134,1974,3e3
2,Aquatic invertebrates nei_134,1975,700
2,Aquatic invertebrates nei_134,1976,780
2,Aquatic invertebrates nei_134,1977,1830
2,Aquatic invertebrates nei_134,1978,3900
2,Aquatic invertebrates nei_134,1979,4100
2,Aquatic invertebrates nei_134,1980,4430
2,Aquatic invertebrates nei_134,1981,4400
2,Aquatic invertebrates nei_134,1982,5260
2,Aquatic invertebrates nei_134,1983,7070
2,Aquatic invertebrates nei_134,1984,11500
2,Aquatic invertebrates nei_134,1985,10506
2,Aquatic invertebrates nei_134,1986,5591
2,Aquatic invertebrates nei_134,1987,9089
2,Aquatic invertebrates nei_134,1988,8864
2,Aquatic invertebrates nei_134,1989,12451
2,Aquatic invertebrates nei_134,1990,11534
2,Aquatic invertebrates nei_134,1991,9974
2,Aquatic invertebrates nei_134,1992,6905
2,Aquatic invertebrates nei_134,1993,8420
2,Aquatic invertebrates nei_134,1994,7765
2,Aquatic invertebrates nei_134,1995,4114
2,Aquatic invertebrates nei_134,1996,4205
2,Aquatic invertebrates nei_134,1997,2442
2,Aquatic invertebrates nei_134,1998,21361
2,Aquatic invertebrates nei_134,1999,24071
2,Aquatic invertebrates nei_134,2000,26829
2,Aquatic invertebrates nei_134,2001,29230
2,Aquatic invertebrates nei_134,2002,12440
2,Aquatic invertebrates nei_134,2003,5295
2,Aquatic invertebrates nei_134,2004,2590
2,Aquatic invertebrates nei_134,2005,6507
2,Aquatic invertebrates nei_134,2006,4356
2,Aquatic invertebrates nei_134,2007,0
2,Aquatic invertebrates nei_134,2008,0
2,Aquatic invertebrates nei_134,2009,7010
2,Aquatic invertebrates nei_134,2010,8424
2,Aquatic invertebrates nei_134,2011,7299
2,Aquatic invertebrates nei_134,2012,8392
2,Aquatic invertebrates nei_134,2013,5663
2,Aquatic invertebrates nei_134,2014,9
2,Aquatic invertebrates nei_134,2015,9057
2,Bastard halibut_135,1987,20
2,Bastard halibut_135,1988,16
2,Bastard halibut_135,1989,249
2,Bastard halibut_135,1990,1037
2,Bastard halibut_135,1991,1815
2,Bastard halibut_135,1992,3199
2,Bastard halibut_135,1993,4029
2,Bastard halibut_135,1994,5270
2,Bastard halibut_135,1995,6733
2,Bastard halibut_135,1996,8861
2,Bastard halibut_135,1997,26274
2,Bastard halibut_135,1998,22277
2,Bastard halibut_135,1999,21368
2,Bastard halibut_135,2000,14127
2,Bastard halibut_135,2001,16426
2,Bastard halibut_135,2002,23348
2,Bastard halibut_135,2003,34533
2,Bastard halibut_135,2004,32141
2,Bastard halibut_135,2005,40075
2,Bastard halibut_135,2006,43852
2,Bastard halibut_135,2007,41171
2,Bastard halibut_135,2008,46432
2,Bastard halibut_135,2009,54674
2,Bastard halibut_135,2010,40925
2,Bastard halibut_135,2011,40805
2,Bastard halibut_135,2012,39371
2,Bastard halibut_135,2013,36944
2,Bastard halibut_135,2014,42133
2,Bastard halibut_135,2015,45759
2,Blackhead seabream_136,2005,2671
2,Blackhead seabream_136,2006,2705
2,Blackhead seabream_136,2007,2841
2,Blackhead seabream_136,2008,1588
2,Blackhead seabream_136,2009,1694
2,Blackhead seabream_136,2010,2254
2,Blackhead seabream_136,2011,1233
2,Blackhead seabream_136,2012,1138
2,Blackhead seabream_136,2013,913
2,Blackhead seabream_136,2014,929
2,Blackhead seabream_136,2015,1383
2,Blood cockle_137,1950,1e3
2,Blood cockle_137,1951,1e3
2,Blood cockle_137,1952,1200
2,Blood cockle_137,1953,1300
2,Blood cockle_137,1954,2e3
2,Blood cockle_137,1955,2100
2,Blood cockle_137,1956,4e3
2,Blood cockle_137,1957,3900
2,Blood cockle_137,1958,3e3
2,Blood cockle_137,1959,3700
2,Blood cockle_137,1960,4400
2,Blood cockle_137,1961,2e3
2,Blood cockle_137,1962,4e3
2,Blood cockle_137,1963,5500
2,Blood cockle_137,1964,10300
2,Blood cockle_137,1965,8700
2,Blood cockle_137,1966,12600
2,Blood cockle_137,1967,15400
2,Blood cockle_137,1968,9900
2,Blood cockle_137,1969,7100
2,Blood cockle_137,1970,19295
2,Blood cockle_137,1971,18087
2,Blood cockle_137,1972,10767
2,Blood cockle_137,1973,12268
2,Blood cockle_137,1974,13693
2,Blood cockle_137,1975,9441
2,Blood cockle_137,1976,11694
2,Blood cockle_137,1977,9668
2,Blood cockle_137,1978,5955
2,Blood cockle_137,1979,5166
2,Blood cockle_137,1980,5427
2,Blood cockle_137,1981,4630
2,Blood cockle_137,1982,7950
2,Blood cockle_137,1983,5113
2,Blood cockle_137,1984,10312
2,Blood cockle_137,1985,12038
2,Blood cockle_137,1986,11520
2,Blood cockle_137,1987,14584
2,Blood cockle_137,1988,14502
2,Blood cockle_137,1989,10299
2,Blood cockle_137,1990,11113
2,Blood cockle_137,1991,16325
2,Blood cockle_137,1992,16441
2,Blood cockle_137,1993,3290
2,Blood cockle_137,1994,10375
2,Blood cockle_137,1995,13027
2,Blood cockle_137,1996,4473
2,Blood cockle_137,1997,2843
2,Blood cockle_137,1998,5041
2,Blood cockle_137,1999,2511
2,Blood cockle_137,2000,820
2,Blood cockle_137,2001,3842
2,Blood cockle_137,2002,413
2,Blood cockle_137,2003,2440
2,Blood cockle_137,2004,10849
2,Blood cockle_137,2005,3226
2,Blood cockle_137,2006,5063
2,Blood cockle_137,2007,28372
2,Blood cockle_137,2008,1637
2,Blood cockle_137,2009,2966
2,Blood cockle_137,2010,1155
2,Blood cockle_137,2011,1616
2,Blood cockle_137,2012,2232
2,Blood cockle_137,2013,1590
2,Blood cockle_137,2014,954
2,Blood cockle_137,2015,96
2,Dotted gizzard shad_138,2005,576
2,Dotted gizzard shad_138,2006,2519
2,Dotted gizzard shad_138,2007,1225
2,Dotted gizzard shad_138,2008,397
2,Dotted gizzard shad_138,2009,34
2,Dotted gizzard shad_138,2010,0
2,Dotted gizzard shad_138,2011,136
2,Dotted gizzard shad_138,2012,120
2,Dotted gizzard shad_138,2013,95
2,Dotted gizzard shad_138,2014,130
2,Dotted gizzard shad_138,2015,207
2,"Filefishes, leatherjackets nei_139",1996,7
2,"Filefishes, leatherjackets nei_139",1997,0
2,"Filefishes, leatherjackets nei_139",1998,0
2,"Filefishes, leatherjackets nei_139",1999,35
2,"Filefishes, leatherjackets nei_139",2000,9
2,"Filefishes, leatherjackets nei_139",2001,3
2,"Filefishes, leatherjackets nei_139",2002,0
2,"Filefishes, leatherjackets nei_139",2003,3
2,"Filefishes, leatherjackets nei_139",2004,19
2,"Filefishes, leatherjackets nei_139",2005,74
2,"Filefishes, leatherjackets nei_139",2006,137
2,"Filefishes, leatherjackets nei_139",2007,260
2,"Filefishes, leatherjackets nei_139",2008,569
2,"Filefishes, leatherjackets nei_139",2009,546
2,"Filefishes, leatherjackets nei_139",2010,515
2,"Filefishes, leatherjackets nei_139",2011,263
2,"Filefishes, leatherjackets nei_139",2012,346
2,"Filefishes, leatherjackets nei_139",2013,296
2,"Filefishes, leatherjackets nei_139",2014,293
2,"Filefishes, leatherjackets nei_139",2015,392
2,Flathead grey mullet_140,1985,1
2,Flathead grey mullet_140,1986,0.1
2,Flathead grey mullet_140,1987,0.1
2,Flathead grey mullet_140,1988,0.1
2,Flathead grey mullet_140,1989,0.1
2,Flathead grey mullet_140,1990,0.1
2,Flathead grey mullet_140,1991,0.1
2,Flathead grey mullet_140,1992,0.1
2,Flathead grey mullet_140,1993,0.1
2,Flathead grey mullet_140,1994,0.1
2,Flathead grey mullet_140,1995,0.1
2,Flathead grey mullet_140,1996,27
2,Flathead grey mullet_140,1997,0
2,Flathead grey mullet_140,1998,0
2,Flathead grey mullet_140,1999,0
2,Flathead grey mullet_140,2000,968
2,Flathead grey mullet_140,2001,1415
2,Flathead grey mullet_140,2002,3898
2,Flathead grey mullet_140,2003,4093
2,Flathead grey mullet_140,2004,3596
2,Flathead grey mullet_140,2005,5500
2,Flathead grey mullet_140,2006,5651
2,Flathead grey mullet_140,2007,4921
2,Flathead grey mullet_140,2008,6149
2,Flathead grey mullet_140,2009,5581
2,Flathead grey mullet_140,2010,4657
2,Flathead grey mullet_140,2011,4850
2,Flathead grey mullet_140,2012,5839
2,Flathead grey mullet_140,2013,4788
2,Flathead grey mullet_140,2014,4839
2,Flathead grey mullet_140,2015,6834
2,Fleshy prawn_141,1970,7
2,Fleshy prawn_141,1971,20
2,Fleshy prawn_141,1972,85
2,Fleshy prawn_141,1973,69
2,Fleshy prawn_141,1974,4
2,Fleshy prawn_141,1975,60
2,Fleshy prawn_141,1976,55
2,Fleshy prawn_141,1977,69
2,Fleshy prawn_141,1978,60
2,Fleshy prawn_141,1979,88
2,Fleshy prawn_141,1980,60
2,Fleshy prawn_141,1981,82
2,Fleshy prawn_141,1982,76
2,Fleshy prawn_141,1983,77
2,Fleshy prawn_141,1984,75
2,Fleshy prawn_141,1985,39
2,Fleshy prawn_141,1986,82
2,Fleshy prawn_141,1987,113
2,Fleshy prawn_141,1988,102
2,Fleshy prawn_141,1989,234
2,Fleshy prawn_141,1990,257
2,Fleshy prawn_141,1991,465
2,Fleshy prawn_141,1992,562
2,Fleshy prawn_141,1993,272
2,Fleshy prawn_141,1994,517
2,Fleshy prawn_141,1995,404
2,Fleshy prawn_141,1996,377
2,Fleshy prawn_141,1997,1533
2,Fleshy prawn_141,1998,846
2,Fleshy prawn_141,1999,1142
2,Fleshy prawn_141,2000,1158
2,Fleshy prawn_141,2001,2081
2,Fleshy prawn_141,2002,1403
2,Fleshy prawn_141,2003,2324
2,Fleshy prawn_141,2004,2426
2,Fleshy prawn_141,2005,1399
2,Fleshy prawn_141,2006,1022
2,Fleshy prawn_141,2007,463
2,Fleshy prawn_141,2008,130
2,Fleshy prawn_141,2009,81
2,Fleshy prawn_141,2010,26
2,Fleshy prawn_141,2011,16
2,Fleshy prawn_141,2012,35
2,Fleshy prawn_141,2013,42
2,Fleshy prawn_141,2014,13
2,Fleshy prawn_141,2015,13
2,Globose clam_142,1976,80
2,Globose clam_142,1977,2602
2,Globose clam_142,1978,206
2,Globose clam_142,1979,2466
2,Globose clam_142,1980,2158
2,Globose clam_142,1981,207
2,Globose clam_142,1982,1310
2,Globose clam_142,1983,3491
2,Globose clam_142,1984,544
2,Globose clam_142,1985,1666
